2 #samples
500 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	123	100	1	1	1
0	sample_1	1	SNV_2	169	24	1	1	1
0	sample_1	2	SNV_3	145	73	1	1	0.991704	2	2	0.00829626
0	sample_1	3	SNV_4	137	57	1	1	1
0	sample_1	4	SNV_5	169	19	1	1	0.987475	2	0	0.0125246
0	sample_1	5	SNV_6	165	18	1	0	0.351781	1	1	0.648219
0	sample_1	6	SNV_7	183	15	1	1	0.643457	3	1	0.356543
0	sample_1	7	SNV_8	108	71	1	1	0.894267	3	1	0.105733
0	sample_1	8	SNV_9	177	14	1	1	0.749043	3	1	0.250957
0	sample_1	9	SNV_10	114	64	1	1	1
0	sample_1	10	SNV_11	116	81	1	1	0.998959	2	1	0.00104117
0	sample_1	11	SNV_12	120	88	1	1	1
0	sample_1	12	SNV_13	177	20	1	1	0.983531	3	0	0.0164689
0	sample_1	13	SNV_14	177	18	1	1	1
0	sample_1	14	SNV_15	203	20	1	1	1
0	sample_1	15	SNV_16	119	70	1	1	1
0	sample_1	16	SNV_17	150	48	1	1	0.127676	2	2	0.872324
0	sample_1	17	SNV_18	111	97	1	1	1	2	1	0
0	sample_1	18	SNV_19	125	84	1	1	1
0	sample_1	19	SNV_20	145	62	1	1	1
0	sample_1	20	SNV_21	191	31	1	1	1
0	sample_1	21	SNV_22	165	21	1	1	0.999439	3	1	0.000561378
0	sample_1	22	SNV_23	165	22	1	1	0.247272	3	3	0.752728
0	sample_1	23	SNV_24	132	73	1	1	1
0	sample_1	24	SNV_25	177	12	1	1	1
0	sample_1	25	SNV_26	130	78	1	1	1
0	sample_1	26	SNV_27	110	91	1	1	1
0	sample_1	27	SNV_28	108	85	1	1	0.988775	2	2	0.0112253
0	sample_1	28	SNV_29	189	17	1	1	0.7021	3	1	0.2979
0	sample_1	29	SNV_30	183	21	1	1	1
0	sample_1	30	SNV_31	131	50	1	1	1
0	sample_1	31	SNV_32	113	89	1	1	1
0	sample_1	32	SNV_33	116	97	1	1	1
0	sample_1	33	SNV_34	118	84	1	1	1
0	sample_1	34	SNV_35	125	87	1	1	1
0	sample_1	35	SNV_36	170	15	1	1	1
0	sample_1	36	SNV_37	166	17	1	1	1
0	sample_1	37	SNV_38	141	68	1	1	1
0	sample_1	38	SNV_39	117	92	1	1	1
0	sample_1	39	SNV_40	116	87	1	1	1
0	sample_1	40	SNV_41	138	46	1	1	0.997458	2	1	0.00254232
0	sample_1	41	SNV_42	175	21	1	1	0.749854	3	1	0.250146
0	sample_1	42	SNV_43	117	84	1	1	1
0	sample_1	43	SNV_44	123	101	1	1	1
0	sample_1	44	SNV_45	118	84	1	1	1
0	sample_1	45	SNV_46	167	18	1	1	1
0	sample_1	46	SNV_47	127	102	1	1	0.995183	2	0	0.00481678
0	sample_1	47	SNV_48	169	22	1	1	1
0	sample_1	48	SNV_49	176	20	1	1	1
0	sample_1	49	SNV_50	202	24	1	1	1
0	sample_1	50	SNV_51	125	104	1	1	1
0	sample_1	51	SNV_52	147	53	1	1	0.127676	2	1	0.872324
0	sample_1	52	SNV_53	117	86	1	1	0.973327	3	0	0.026673
0	sample_1	53	SNV_54	122	92	1	1	1
0	sample_1	54	SNV_55	111	93	1	1	1
0	sample_1	55	SNV_56	173	22	1	1	1
0	sample_1	56	SNV_57	175	27	1	1	1
0	sample_1	57	SNV_58	102	80	1	0	0	1	1	1
0	sample_1	58	SNV_59	143	60	1	1	1
0	sample_1	59	SNV_60	150	11	1	1	0.7072	3	2	0.2928
0	sample_1	60	SNV_61	139	54	1	1	1
0	sample_1	61	SNV_62	118	97	1	1	1
