4 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	149	49	1	1	0.0647832	2	2	0.935217
0	sample_1	1	SNV_2	176	4	1	1	1
0	sample_1	2	SNV_3	121	77	1	1	1
0	sample_1	3	SNV_4	139	72	1	1	1	3	1	0
0	sample_1	4	SNV_5	185	5	1	1	1
0	sample_1	5	SNV_6	131	67	1	1	1
0	sample_1	6	SNV_7	197	4	1	1	1
0	sample_1	7	SNV_8	128	89	1	1	1
0	sample_1	8	SNV_9	172	0	1	1	0.929198	3	0	0.070802
0	sample_1	9	SNV_10	215	4	1	1	1
0	sample_1	10	SNV_11	120	67	1	1	1
0	sample_1	11	SNV_12	142	58	1	1	1
0	sample_1	12	SNV_13	200	5	1	1	1
0	sample_1	13	SNV_14	195	6	1	1	1
0	sample_1	14	SNV_15	143	75	1	1	1
0	sample_1	15	SNV_16	132	81	1	0	0.0130564	1	1	0.986944
0	sample_1	16	SNV_17	131	86	1	1	1
0	sample_1	17	SNV_18	164	5	1	1	1
0	sample_1	18	SNV_19	186	3	1	1	0.957859	3	2	0.0421406
0	sample_1	19	SNV_20	181	12	1	1	0.954821	3	3	0.0451787
0	sample_1	20	SNV_21	147	67	1	1	1
0	sample_1	21	SNV_22	100	107	1	1	0.870929	3	1	0.129071
0	sample_1	22	SNV_23	216	3	1	0	0.0659356	1	1	0.934064
0	sample_1	23	SNV_24	201	6	1	1	1
0	sample_1	24	SNV_25	188	3	1	1	1
0	sample_1	25	SNV_26	153	36	1	1	0.0647832	2	2	0.935217
0	sample_1	26	SNV_27	98	80	1	1	1
0	sample_1	27	SNV_28	133	65	1	1	1
0	sample_1	28	SNV_29	130	61	1	1	1
0	sample_1	29	SNV_30	136	71	1	1	1
0	sample_1	30	SNV_31	119	71	1	1	1
0	sample_1	31	SNV_32	186	6	1	1	1	3	0	0
0	sample_1	32	SNV_33	116	72	1	1	1
0	sample_1	33	SNV_34	194	5	1	1	0.826598	3	0	0.173402
0	sample_1	34	SNV_35	137	57	1	1	1
0	sample_1	35	SNV_36	186	16	1	1	0.955339	3	0	0.0446608
0	sample_1	36	SNV_37	120	56	1	1	1
0	sample_1	37	SNV_38	129	82	1	1	1
0	sample_1	38	SNV_39	87	95	1	1	1
0	sample_1	39	SNV_40	199	3	1	1	1
0	sample_1	40	SNV_41	126	57	1	1	1
0	sample_1	41	SNV_42	128	68	1	1	1
0	sample_1	42	SNV_43	146	77	1	1	1
0	sample_1	43	SNV_44	104	96	1	1	1	2	0	0
0	sample_1	44	SNV_45	201	5	1	1	0.957328	2	2	0.0426719
0	sample_1	45	SNV_46	116	76	1	1	1
0	sample_1	46	SNV_47	145	73	1	1	0.970028	3	2	0.0299724
0	sample_1	47	SNV_48	107	112	1	1	0.615362	2	0	0.384638
0	sample_1	48	SNV_49	194	4	1	1	1	2	0	0
0	sample_1	49	SNV_50	217	2	1	1	1
1	sample_2	0	SNV_1	147	44	1	1	0.140779	2	2	0.859221
1	sample_2	1	SNV_2	173	27	1	1	1
1	sample_2	2	SNV_3	148	42	1	1	1
1	sample_2	3	SNV_4	137	44	1	1	1	3	1	0
1	sample_2	4	SNV_5	171	35	1	1	1
1	sample_2	5	SNV_6	159	43	1	1	1
1	sample_2	6	SNV_7	196	47	1	1	1
1	sample_2	7	SNV_8	116	80	1	1	1
1	sample_2	8	SNV_9	150	31	1	1	0.968064	3	0	0.0319359
1	sample_2	9	SNV_10	148	35	1	1	1
1	sample_2	10	SNV_11	106	76	1	1	1
1	sample_2	11	SNV_12	162	40	1	1	1
1	sample_2	12	SNV_13	157	29	1	1	1
1	sample_2	13	SNV_14	161	41	1	1	1
1	sample_2	14	SNV_15	151	34	1	1	1
1	sample_2	15	SNV_16	124	77	1	0	0.270272	1	1	0.729728
1	sample_2	16	SNV_17	102	91	1	1	1
1	sample_2	17	SNV_18	171	35	1	1	1
1	sample_2	18	SNV_19	169	18	1	1	0.677522	3	2	0.322478
1	sample_2	19	SNV_20	140	56	1	1	0.669282	3	3	0.330718
1	sample_2	20	SNV_21	146	39	1	1	1
1	sample_2	21	SNV_22	102	86	1	1	0.957944	3	1	0.0420565
1	sample_2	22	SNV_23	147	34	1	0	0.339333	1	1	0.660667
1	sample_2	23	SNV_24	157	30	1	1	1
1	sample_2	24	SNV_25	170	37	1	1	1
1	sample_2	25	SNV_26	164	51	1	1	0.140779	2	2	0.859221
1	sample_2	26	SNV_27	132	68	1	1	1
1	sample_2	27	SNV_28	138	64	1	1	1
1	sample_2	28	SNV_29	160	47	1	1	1
1	sample_2	29	SNV_30	150	41	1	1	1
1	sample_2	30	SNV_31	116	76	1	1	1
1	sample_2	31	SNV_32	184	29	1	1	1	3	0	0
1	sample_2	32	SNV_33	112	77	1	1	1
1	sample_2	33	SNV_34	176	26	1	1	0.993795	3	0	0.00620464
1	sample_2	34	SNV_35	163	39	1	1	1
1	sample_2	35	SNV_36	111	82	1	1	0.673853	3	0	0.326147
1	sample_2	36	SNV_37	164	38	1	1	1
1	sample_2	37	SNV_38	129	72	1	1	1
1	sample_2	38	SNV_39	102	69	1	1	1
1	sample_2	39	SNV_40	160	32	1	1	1
1	sample_2	40	SNV_41	147	49	1	1	1
1	sample_2	41	SNV_42	151	40	1	1	1
1	sample_2	42	SNV_43	181	40	1	1	1
1	sample_2	43	SNV_44	132	88	1	1	1	2	0	0
1	sample_2	44	SNV_45	176	24	1	1	0.675248	2	2	0.324752
1	sample_2	45	SNV_46	115	71	1	1	1
1	sample_2	46	SNV_47	117	77	1	1	0.881216	3	2	0.118784
1	sample_2	47	SNV_48	139	70	1	1	0.627082	2	0	0.372918
1	sample_2	48	SNV_49	170	35	1	1	1	2	0	0
1	sample_2	49	SNV_50	166	32	1	1	1
2	sample_3	0	SNV_1	152	66	1	1	0.0186683	2	2	0.981332
2	sample_3	1	SNV_2	157	53	1	1	1
2	sample_3	2	SNV_3	115	89	1	1	1
2	sample_3	3	SNV_4	113	102	1	1	1	3	1	0
2	sample_3	4	SNV_5	155	59	1	1	1
2	sample_3	5	SNV_6	110	86	1	1	1
2	sample_3	6	SNV_7	117	83	1	1	1
2	sample_3	7	SNV_8	124	93	1	1	1
2	sample_3	8	SNV_9	126	82	1	1	0.995658	3	0	0.00434166
2	sample_3	9	SNV_10	143	59	1	1	1
2	sample_3	10	SNV_11	96	78	1	1	1
2	sample_3	11	SNV_12	108	95	1	1	1
2	sample_3	12	SNV_13	122	82	1	1	1
2	sample_3	13	SNV_14	134	81	1	1	1
2	sample_3	14	SNV_15	134	84	1	1	1
2	sample_3	15	SNV_16	114	98	1	0	0.00114799	1	1	0.998852
2	sample_3	16	SNV_17	125	92	1	1	1
2	sample_3	17	SNV_18	121	78	1	1	1
2	sample_3	18	SNV_19	174	25	1	1	0.411986	3	2	0.588014
2	sample_3	19	SNV_20	109	99	1	1	0.272763	3	3	0.727237
2	sample_3	20	SNV_21	112	88	1	1	1
2	sample_3	21	SNV_22	90	109	1	1	0.926195	3	1	0.0738052
2	sample_3	22	SNV_23	68	115	1	0	0.779205	1	1	0.220795
2	sample_3	23	SNV_24	158	81	1	1	1
2	sample_3	24	SNV_25	137	47	1	1	1
2	sample_3	25	SNV_26	146	46	1	1	0.0186683	2	2	0.981332
2	sample_3	26	SNV_27	115	101	1	1	1
2	sample_3	27	SNV_28	111	102	1	1	1
2	sample_3	28	SNV_29	107	99	1	1	1
2	sample_3	29	SNV_30	97	98	1	1	1
2	sample_3	30	SNV_31	119	100	1	1	1
2	sample_3	31	SNV_32	130	80	1	1	1	3	0	0
2	sample_3	32	SNV_33	107	96	1	1	1
2	sample_3	33	SNV_34	140	65	1	1	0.981655	3	0	0.0183448
2	sample_3	34	SNV_35	117	83	1	1	1
2	sample_3	35	SNV_36	47	154	1	1	0.333671	3	0	0.666329
2	sample_3	36	SNV_37	122	80	1	1	1
2	sample_3	37	SNV_38	89	113	1	1	1
2	sample_3	38	SNV_39	110	119	1	1	1
2	sample_3	39	SNV_40	162	57	1	1	1
2	sample_3	40	SNV_41	108	96	1	1	1
2	sample_3	41	SNV_42	108	75	1	1	1
2	sample_3	42	SNV_43	102	78	1	1	1
2	sample_3	43	SNV_44	98	126	1	1	1	2	0	0
2	sample_3	44	SNV_45	173	36	1	1	0.360651	2	2	0.639349
2	sample_3	45	SNV_46	106	106	1	1	1
2	sample_3	46	SNV_47	99	87	1	1	0.984797	3	2	0.0152029
2	sample_3	47	SNV_48	32	174	1	1	0.165731	2	0	0.834269
2	sample_3	48	SNV_49	121	85	1	1	1	2	0	0
2	sample_3	49	SNV_50	122	60	1	1	1
3	sample_4	0	SNV_1	155	50	1	1	0.0796283	2	2	0.920372
3	sample_4	1	SNV_2	185	0	1	1	1
3	sample_4	2	SNV_3	119	66	1	1	1
