4 #samples
100 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	173	1	1	1	1
0	sample_1	1	SNV_2	168	25	1	1	1
0	sample_1	2	SNV_3	174	27	1	1	1
0	sample_1	3	SNV_4	196	1	1	1	1
0	sample_1	4	SNV_5	197	7	1	1	1
0	sample_1	5	SNV_6	109	90	1	1	0.947042	3	3	0.0529584
0	sample_1	6	SNV_7	180	50	1	1	0.225169	2	2	0.774831
0	sample_1	7	SNV_8	136	74	1	1	1
0	sample_1	8	SNV_9	131	105	1	1	1
0	sample_1	9	SNV_10	162	27	1	1	1
0	sample_1	10	SNV_11	115	70	1	1	1
0	sample_1	11	SNV_12	201	5	1	1	1
0	sample_1	12	SNV_13	106	101	1	1	1
0	sample_1	13	SNV_14	114	74	1	1	0.209951	3	2	0.790049
0	sample_1	14	SNV_15	118	73	1	0	0.051472	1	1	0.948528
0	sample_1	15	SNV_16	177	39	1	1	1
0	sample_1	16	SNV_17	125	82	1	1	1
0	sample_1	17	SNV_18	185	1	1	1	0.993106	2	1	0.00689431
0	sample_1	18	SNV_19	185	9	1	1	0.996779	2	0	0.00322126
0	sample_1	19	SNV_20	190	4	1	1	1
0	sample_1	20	SNV_21	128	74	1	1	1
0	sample_1	21	SNV_22	211	1	1	1	1	2	1	0
0	sample_1	22	SNV_23	158	33	1	1	1
0	sample_1	23	SNV_24	178	2	1	1	1
0	sample_1	24	SNV_25	202	2	1	1	1
0	sample_1	25	SNV_26	201	2	1	1	1
0	sample_1	26	SNV_27	173	31	1	1	1
0	sample_1	27	SNV_28	200	7	1	1	0.990941	3	1	0.00905914
0	sample_1	28	SNV_29	214	0	1	1	1
0	sample_1	29	SNV_30	171	28	1	1	1
0	sample_1	30	SNV_31	139	81	1	1	1
0	sample_1	31	SNV_32	114	97	1	0	0.0235313	1	1	0.976469
0	sample_1	32	SNV_33	178	0	1	1	0.9381	2	2	0.0619002
0	sample_1	33	SNV_34	119	81	1	1	1
0	sample_1	34	SNV_35	151	28	1	1	1
0	sample_1	35	SNV_36	152	32	1	1	1
0	sample_1	36	SNV_37	158	29	1	1	1
0	sample_1	37	SNV_38	122	74	1	0	0	1	1	1
0	sample_1	38	SNV_39	106	81	1	1	1	2	1	0
0	sample_1	39	SNV_40	135	104	1	1	0.9629	3	3	0.0371002
0	sample_1	40	SNV_41	161	29	1	1	1
0	sample_1	41	SNV_42	100	79	1	1	0.999681	3	1	0.00031869
0	sample_1	42	SNV_43	188	3	1	1	1
0	sample_1	43	SNV_44	101	80	1	1	1
0	sample_1	44	SNV_45	208	3	1	1	0.998107	2	1	0.00189291
0	sample_1	45	SNV_46	195	3	1	1	0.992902	3	1	0.00709782
0	sample_1	46	SNV_47	179	27	1	1	1
0	sample_1	47	SNV_48	170	25	1	1	1
0	sample_1	48	SNV_49	197	9	1	1	0.988459	3	2	0.0115413
0	sample_1	49	SNV_50	181	8	1	1	1
0	sample_1	50	SNV_51	143	31	1	1	1
0	sample_1	51	SNV_52	181	10	1	1	1
0	sample_1	52	SNV_53	125	80	1	1	1
0	sample_1	53	SNV_54	191	2	1	0	0.0330588	1	1	0.966941
0	sample_1	54	SNV_55	111	69	1	1	1
0	sample_1	55	SNV_56	175	0	1	1	1
0	sample_1	56	SNV_57	106	72	1	1	1
0	sample_1	57	SNV_58	216	1	1	1	1
0	sample_1	58	SNV_59	179	32	1	1	1
0	sample_1	59	SNV_60	159	29	1	1	0.90672	2	2	0.0932798
0	sample_1	60	SNV_61	150	22	1	0	0.621988	1	1	0.378012
0	sample_1	61	SNV_62	109	90	1	1	1
0	sample_1	62	SNV_63	114	60	1	1	1
0	sample_1	63	SNV_64	128	94	1	1	1
0	sample_1	64	SNV_65	116	88	1	1	1
0	sample_1	65	SNV_66	171	37	1	0	0.354818	1	1	0.645182
0	sample_1	66	SNV_67	199	1	1	1	0.994612	3	1	0.00538758
0	sample_1	67	SNV_68	129	80	1	1	0.992082	2	1	0.00791849
0	sample_1	68	SNV_69	117	78	1	1	1
0	sample_1	69	SNV_70	116	79	1	1	0.938812	2	1	0.061188
0	sample_1	70	SNV_71	218	0	1	1	1
0	sample_1	71	SNV_72	220	1	1	1	1
0	sample_1	72	SNV_73	199	33	1	1	1
0	sample_1	73	SNV_74	117	73	1	1	1
0	sample_1	74	SNV_75	204	2	1	1	1
0	sample_1	75	SNV_76	127	97	1	1	1
0	sample_1	76	SNV_77	99	103	1	1	1
0	sample_1	77	SNV_78	215	6	1	1	0.988871	2	1	0.0111295
0	sample_1	78	SNV_79	76	115	1	0	0.778646	1	1	0.221354
0	sample_1	79	SNV_80	101	96	1	1	1
0	sample_1	80	SNV_81	227	2	1	1	1
0	sample_1	81	SNV_82	113	91	1	1	1
0	sample_1	82	SNV_83	203	1	1	1	1
0	sample_1	83	SNV_84	214	3	1	1	1
0	sample_1	84	SNV_85	157	55	1	1	0.212574	3	0	0.787426
0	sample_1	85	SNV_86	169	3	1	1	1
0	sample_1	86	SNV_87	223	3	1	1	0.993442	3	1	0.00655768
0	sample_1	87	SNV_88	112	91	1	1	1
0	sample_1	88	SNV_89	221	2	1	1	0.991375	2	2	0.00862458
0	sample_1	89	SNV_90	136	64	1	1	1
0	sample_1	90	SNV_91	172	30	1	1	0.112119	2	2	0.887881
0	sample_1	91	SNV_92	182	28	1	1	1
0	sample_1	92	SNV_93	126	81	1	1	1
0	sample_1	93	SNV_94	111	93	1	1	1
0	sample_1	94	SNV_95	114	107	1	1	1	3	3	0
0	sample_1	95	SNV_96	197	3	1	1	1
0	sample_1	96	SNV_97	202	2	1	1	1
0	sample_1	97	SNV_98	118	94	1	1	0.112119	2	0	0.887881
0	sample_1	98	SNV_99	205	0	1	1	0.993402	2	1	0.00659752
0	sample_1	99	SNV_100	194	1	1	0	0.0351391	1	1	0.964861
1	sample_2	0	SNV_1	190	17	1	1	1
1	sample_2	1	SNV_2	218	6	1	1	1
1	sample_2	2	SNV_3	208	6	1	1	1
1	sample_2	3	SNV_4	180	18	1	1	1
1	sample_2	4	SNV_5	211	6	1	1	1
1	sample_2	5	SNV_6	108	89	1	1	0.954658	3	3	0.0453417
1	sample_2	6	SNV_7	183	51	1	1	0.23564	2	2	0.76436
1	sample_2	7	SNV_8	136	77	1	1	1
1	sample_2	8	SNV_9	103	79	1	1	1
1	sample_2	9	SNV_10	207	4	1	1	1
1	sample_2	10	SNV_11	119	83	1	1	1
1	sample_2	11	SNV_12	210	8	1	1	1
1	sample_2	12	SNV_13	138	95	1	1	1
1	sample_2	13	SNV_14	119	62	1	1	0.188226	3	2	0.811774
1	sample_2	14	SNV_15	132	73	1	0	0.0981792	1	1	0.901821
1	sample_2	15	SNV_16	198	4	1	1	1
1	sample_2	16	SNV_17	123	63	1	1	1
1	sample_2	17	SNV_18	186	10	1	1	0.993142	2	1	0.00685789
1	sample_2	18	SNV_19	221	7	1	1	0.980564	2	0	0.0194363
1	sample_2	19	SNV_20	187	9	1	1	1
1	sample_2	20	SNV_21	122	95	1	1	1
1	sample_2	21	SNV_22	180	16	1	1	1	2	1	0
1	sample_2	22	SNV_23	177	4	1	1	1
1	sample_2	23	SNV_24	205	5	1	1	1
1	sample_2	24	SNV_25	203	10	1	1	1
1	sample_2	25	SNV_26	198	11	1	1	1
1	sample_2	26	SNV_27	210	7	1	1	1
1	sample_2	27	SNV_28	197	12	1	1	0.978171	3	1	0.0218292
1	sample_2	28	SNV_29	186	21	1	1	1
1	sample_2	29	SNV_30	203	8	1	1	1
1	sample_2	30	SNV_31	131	63	1	1	1
1	sample_2	31	SNV_32	114	71	1	0	0.0323824	1	1	0.967618
1	sample_2	32	SNV_33	194	16	1	1	0.933506	2	2	0.0664935
1	sample_2	33	SNV_34	121	59	1	1	1
1	sample_2	34	SNV_35	216	5	1	1	1
1	sample_2	35	SNV_36	193	4	1	1	1
1	sample_2	36	SNV_37	228	3	1	1	1
1	sample_2	37	SNV_38	114	55	1	0	0	1	1	1
1	sample_2	38	SNV_39	124	94	1	1	1	2	1	0
1	sample_2	39	SNV_40	123	96	1	1	0.987384	3	3	0.0126165
1	sample_2	40	SNV_41	187	4	1	1	1
1	sample_2	41	SNV_42	121	88	1	1	0.998992	3	1	0.00100818
1	sample_2	42	SNV_43	206	12	1	1	1
1	sample_2	43	SNV_44	109	89	1	1	1
1	sample_2	44	SNV_45	211	8	1	1	0.986008	2	1	0.0139923
1	sample_2	45	SNV_46	176	4	1	1	0.971969	3	1	0.0280308
1	sample_2	46	SNV_47	190	6	1	1	1
1	sample_2	47	SNV_48	211	6	1	1	1
1	sample_2	48	SNV_49	176	10	1	1	0.9968	3	2	0.00320049
1	sample_2	49	SNV_50	175	3	1	1	1
1	sample_2	50	SNV_51	168	8	1	1	1
1	sample_2	51	SNV_52	193	5	1	1	1
1	sample_2	52	SNV_53	137	84	1	1	1
1	sample_2	53	SNV_54	224	1	1	0	0.043876	1	1	0.956124
1	sample_2	54	SNV_55	109	103	1	1	1
1	sample_2	55	SNV_56	206	15	1	1	1
1	sample_2	56	SNV_57	106	65	1	1	1
1	sample_2	57	SNV_58	181	8	1	1	1
1	sample_2	58	SNV_59	207	4	1	1	1
1	sample_2	59	SNV_60	167	11	1	1	0.938558	2	2	0.0614423
