2 #samples
100 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	181	5	1	1	1
0	sample_1	1	SNV_2	209	3	1	0	0.0233694	1	1	0.976631
0	sample_1	2	SNV_3	183	4	1	1	0.998578	3	0	0.00142207
0	sample_1	3	SNV_4	111	70	1	0	0.382573	1	1	0.617427
0	sample_1	4	SNV_5	223	6	1	1	1
0	sample_1	5	SNV_6	122	58	1	1	1
0	sample_1	6	SNV_7	115	55	1	1	1
0	sample_1	7	SNV_8	126	88	1	1	1
0	sample_1	8	SNV_9	109	73	1	1	1
0	sample_1	9	SNV_10	137	66	1	1	1
0	sample_1	10	SNV_11	161	31	1	1	0.349237	2	2	0.650763
0	sample_1	11	SNV_12	104	97	1	1	0.973335	2	1	0.0266651
0	sample_1	12	SNV_13	116	78	1	1	1
0	sample_1	13	SNV_14	189	6	1	1	1
0	sample_1	14	SNV_15	194	0	1	1	0.980516	2	2	0.0194843
0	sample_1	15	SNV_16	184	2	1	1	1
0	sample_1	16	SNV_17	149	44	1	1	0.639761	3	1	0.360239
0	sample_1	17	SNV_18	198	5	1	1	1
0	sample_1	18	SNV_19	132	58	1	1	1
0	sample_1	19	SNV_20	153	64	1	1	0.992053	2	1	0.00794692
0	sample_1	20	SNV_21	124	70	1	1	1
0	sample_1	21	SNV_22	132	58	1	1	1
0	sample_1	22	SNV_23	103	67	1	1	1	3	3	0
0	sample_1	23	SNV_24	198	2	1	1	0.996575	3	3	0.00342549
0	sample_1	24	SNV_25	175	6	1	1	1
0	sample_1	25	SNV_26	202	2	1	1	1
0	sample_1	26	SNV_27	154	65	1	1	1
0	sample_1	27	SNV_28	217	2	1	1	0.246394	3	1	0.753606
0	sample_1	28	SNV_29	198	3	1	1	0.950443	3	0	0.049557
0	sample_1	29	SNV_30	130	51	1	1	1
0	sample_1	30	SNV_31	114	68	1	1	1
0	sample_1	31	SNV_32	194	3	1	1	1
0	sample_1	32	SNV_33	141	74	1	1	1
