3 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	140	66	1	1	1
0	sample_1	1	SNV_2	172	57	1	0	0.0267662	1	1	0.973234
0	sample_1	2	SNV_3	151	49	1	1	0.428869	3	0	0.571131
0	sample_1	3	SNV_4	110	61	1	1	1
0	sample_1	4	SNV_5	134	61	1	1	1
0	sample_1	5	SNV_6	124	71	1	1	0.958954	2	1	0.0410457
0	sample_1	6	SNV_7	191	2	1	1	1
0	sample_1	7	SNV_8	212	0	1	1	1
0	sample_1	8	SNV_9	128	88	1	1	1	3	2	0
0	sample_1	9	SNV_10	126	71	1	1	1
0	sample_1	10	SNV_11	118	58	1	1	1
0	sample_1	11	SNV_12	151	53	1	1	1
0	sample_1	12	SNV_13	193	0	1	1	1
0	sample_1	13	SNV_14	122	92	1	1	1
0	sample_1	14	SNV_15	237	2	1	1	1
0	sample_1	15	SNV_16	130	74	1	1	0.667462	3	3	0.332538
0	sample_1	16	SNV_17	184	3	1	1	0.997237	3	2	0.00276287
0	sample_1	17	SNV_18	107	93	1	1	0.273824	3	3	0.726176
0	sample_1	18	SNV_19	179	6	1	0	0.738343	1	1	0.261657
0	sample_1	19	SNV_20	156	51	1	1	0.998631	2	1	0.00136892
0	sample_1	20	SNV_21	191	1	1	1	1
0	sample_1	21	SNV_22	217	2	1	1	1
0	sample_1	22	SNV_23	206	0	1	1	1
0	sample_1	23	SNV_24	202	0	1	1	1
0	sample_1	24	SNV_25	194	1	1	1	1
0	sample_1	25	SNV_26	140	43	1	1	1
0	sample_1	26	SNV_27	163	53	1	1	1
0	sample_1	27	SNV_28	145	57	1	1	1
0	sample_1	28	SNV_29	115	73	1	1	1
0	sample_1	29	SNV_30	209	0	1	1	0.98534	3	1	0.0146602
0	sample_1	30	SNV_31	220	0	1	1	1
0	sample_1	31	SNV_32	201	0	1	1	1
0	sample_1	32	SNV_33	117	100	1	1	0.910158	3	2	0.0898417
0	sample_1	33	SNV_34	167	36	1	1	0.470456	2	1	0.529544
0	sample_1	34	SNV_35	147	99	1	1	1
0	sample_1	35	SNV_36	188	2	1	1	1
0	sample_1	36	SNV_37	178	0	1	1	0.978545	3	2	0.0214554
0	sample_1	37	SNV_38	120	77	1	1	1
0	sample_1	38	SNV_39	133	73	1	1	0.985022	3	3	0.0149784
0	sample_1	39	SNV_40	189	2	1	1	1
0	sample_1	40	SNV_41	110	82	1	1	1
0	sample_1	41	SNV_42	116	80	1	1	1
0	sample_1	42	SNV_43	138	62	1	1	1
0	sample_1	43	SNV_44	166	58	1	1	0.957978	2	1	0.0420221
0	sample_1	44	SNV_45	167	1	1	1	1
0	sample_1	45	SNV_46	199	1	1	1	0.971077	3	3	0.0289233
0	sample_1	46	SNV_47	151	48	1	1	1
0	sample_1	47	SNV_48	164	51	1	1	0.96669	3	2	0.0333096
0	sample_1	48	SNV_49	147	76	1	1	1
0	sample_1	49	SNV_50	160	51	1	0	0.131023	1	1	0.868977
1	sample_2	0	SNV_1	140	83	1	1	1
1	sample_2	1	SNV_2	125	84	1	0	0.0111516	1	1	0.988848
1	sample_2	2	SNV_3	161	53	1	1	0.2614	3	0	0.7386
1	sample_2	3	SNV_4	107	101	1	1	1
1	sample_2	4	SNV_5	135	85	1	1	1
1	sample_2	5	SNV_6	96	99	1	1	0.983693	2	1	0.0163072
1	sample_2	6	SNV_7	166	37	1	1	1
1	sample_2	7	SNV_8	182	29	1	1	1
1	sample_2	8	SNV_9	89	87	1	1	1	3	2	0
1	sample_2	9	SNV_10	110	108	1	1	1
1	sample_2	10	SNV_11	143	71	1	1	1
1	sample_2	11	SNV_12	139	82	1	1	1
1	sample_2	12	SNV_13	164	23	1	1	1
1	sample_2	13	SNV_14	117	88	1	1	1
1	sample_2	14	SNV_15	169	33	1	1	1
1	sample_2	15	SNV_16	115	60	1	1	0.94118	3	3	0.0588196
1	sample_2	16	SNV_17	164	30	1	1	0.965166	3	2	0.0348338
1	sample_2	17	SNV_18	109	89	1	1	0.0608036	3	3	0.939196
1	sample_2	18	SNV_19	185	9	1	0	0.944178	1	1	0.0558218
1	sample_2	19	SNV_20	125	71	1	1	0.997308	2	1	0.00269181
1	sample_2	20	SNV_21	187	26	1	1	1
1	sample_2	21	SNV_22	175	28	1	1	1
1	sample_2	22	SNV_23	164	21	1	1	1
1	sample_2	23	SNV_24	157	23	1	1	1
1	sample_2	24	SNV_25	170	36	1	1	1
1	sample_2	25	SNV_26	112	81	1	1	1
1	sample_2	26	SNV_27	123	70	1	1	1
1	sample_2	27	SNV_28	135	51	1	1	1
1	sample_2	28	SNV_29	86	85	1	1	1
1	sample_2	29	SNV_30	179	17	1	1	0.409678	3	1	0.590322
1	sample_2	30	SNV_31	188	36	1	1	1
1	sample_2	31	SNV_32	164	34	1	1	1
1	sample_2	32	SNV_33	97	107	1	1	0.839347	3	2	0.160653
1	sample_2	33	SNV_34	137	56	1	1	0.277612	2	1	0.722388
1	sample_2	34	SNV_35	114	93	1	1	1
1	sample_2	35	SNV_36	145	31	1	1	1
1	sample_2	36	SNV_37	187	16	1	1	0.933307	3	2	0.0666925
1	sample_2	37	SNV_38	93	104	1	1	1
1	sample_2	38	SNV_39	108	85	1	1	0.997441	3	3	0.00255883
1	sample_2	39	SNV_40	184	32	1	1	1
1	sample_2	40	SNV_41	107	102	1	1	1
