4 #samples
50 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	114	91	1	1	1
0	sample_1	1	SNV_2	222	2	1	1	1
0	sample_1	2	SNV_3	177	5	1	1	0.965376	3	0	0.0346237
0	sample_1	3	SNV_4	99	98	1	1	1
0	sample_1	4	SNV_5	185	0	1	1	1
0	sample_1	5	SNV_6	101	88	1	1	0.139271	3	3	0.860729
0	sample_1	6	SNV_7	163	16	1	1	1
0	sample_1	7	SNV_8	196	1	1	1	1
0	sample_1	8	SNV_9	157	42	1	1	0.0653725	3	3	0.934628
0	sample_1	9	SNV_10	115	95	1	1	1
0	sample_1	10	SNV_11	173	19	1	1	0.964844	2	0	0.0351558
0	sample_1	11	SNV_12	183	10	1	1	0.392283	2	0	0.607717
0	sample_1	12	SNV_13	123	79	1	1	1	3	0	0
0	sample_1	13	SNV_14	198	13	1	1	1
0	sample_1	14	SNV_15	194	1	1	1	1
0	sample_1	15	SNV_16	187	1	1	1	1
0	sample_1	16	SNV_17	93	78	1	1	0.934799	3	0	0.0652006
0	sample_1	17	SNV_18	188	2	1	1	1
0	sample_1	18	SNV_19	107	99	1	1	1	3	3	0
0	sample_1	19	SNV_20	98	100	1	1	1
0	sample_1	20	SNV_21	115	96	1	1	1
0	sample_1	21	SNV_22	189	13	1	1	1
0	sample_1	22	SNV_23	94	92	1	1	1
0	sample_1	23	SNV_24	215	0	1	1	1
0	sample_1	24	SNV_25	112	101	1	1	1
0	sample_1	25	SNV_26	101	74	1	1	1	3	2	0
0	sample_1	26	SNV_27	113	98	1	1	1
0	sample_1	27	SNV_28	190	1	1	1	0.996269	3	1	0.00373076
0	sample_1	28	SNV_29	203	11	1	1	1
0	sample_1	29	SNV_30	94	84	1	1	1
0	sample_1	30	SNV_31	185	12	1	1	1
0	sample_1	31	SNV_32	211	5	1	1	0.972391	3	0	0.027609
0	sample_1	32	SNV_33	204	1	1	1	0.997831	2	1	0.00216883
0	sample_1	33	SNV_34	181	4	1	1	0.623314	2	2	0.376686
0	sample_1	34	SNV_35	124	95	1	1	1
0	sample_1	35	SNV_36	107	96	1	1	1
0	sample_1	36	SNV_37	210	2	1	1	1
0	sample_1	37	SNV_38	219	0	1	1	1
0	sample_1	38	SNV_39	108	90	1	1	1
0	sample_1	39	SNV_40	210	1	1	1	1
0	sample_1	40	SNV_41	157	45	1	1	0.0653725	3	1	0.934628
0	sample_1	41	SNV_42	171	13	1	1	0.791972	3	1	0.208028
0	sample_1	42	SNV_43	101	111	1	1	0.892411	3	2	0.107589
0	sample_1	43	SNV_44	194	13	1	0	0	1	1	1
0	sample_1	44	SNV_45	54	132	1	0	0.740277	1	1	0.259723
0	sample_1	45	SNV_46	176	11	1	1	1
0	sample_1	46	SNV_47	201	7	1	0	0.0707996	1	1	0.9292
0	sample_1	47	SNV_48	117	100	1	1	1
0	sample_1	48	SNV_49	200	13	1	1	1
0	sample_1	49	SNV_50	209	1	1	1	0.995682	2	0	0.00431787
1	sample_2	0	SNV_1	104	91	1	1	1
1	sample_2	1	SNV_2	148	31	1	1	1
1	sample_2	2	SNV_3	164	44	1	1	0.939558	3	0	0.0604422
1	sample_2	3	SNV_4	110	83	1	1	1
1	sample_2	4	SNV_5	167	45	1	1	1
1	sample_2	5	SNV_6	103	101	1	1	0.129216	3	3	0.870784
1	sample_2	6	SNV_7	126	65	1	1	1
1	sample_2	7	SNV_8	146	45	1	1	1
1	sample_2	8	SNV_9	160	26	1	1	0.107519	3	3	0.892481
1	sample_2	9	SNV_10	116	96	1	1	1
1	sample_2	10	SNV_11	147	68	1	1	0.959983	2	0	0.040017
1	sample_2	11	SNV_12	119	67	1	1	0.34362	2	0	0.65638
1	sample_2	12	SNV_13	120	94	1	1	1	3	0	0
1	sample_2	13	SNV_14	164	43	1	1	1
1	sample_2	14	SNV_15	176	49	1	1	1
1	sample_2	15	SNV_16	177	47	1	1	1
1	sample_2	16	SNV_17	116	83	1	1	0.902324	3	0	0.0976762
1	sample_2	17	SNV_18	154	40	1	1	1
1	sample_2	18	SNV_19	115	89	1	1	1	3	3	0
1	sample_2	19	SNV_20	102	86	1	1	1
1	sample_2	20	SNV_21	112	95	1	1	1
1	sample_2	21	SNV_22	146	56	1	1	1
1	sample_2	22	SNV_23	114	90	1	1	1
1	sample_2	23	SNV_24	177	31	1	1	1
1	sample_2	24	SNV_25	116	86	1	1	1
1	sample_2	25	SNV_26	123	97	1	1	1	3	2	0
1	sample_2	26	SNV_27	100	70	1	1	1
1	sample_2	27	SNV_28	173	48	1	1	0.993694	3	1	0.00630585
1	sample_2	28	SNV_29	133	61	1	1	1
1	sample_2	29	SNV_30	124	92	1	1	1
1	sample_2	30	SNV_31	130	62	1	1	1
1	sample_2	31	SNV_32	163	42	1	1	0.545379	3	0	0.454621
1	sample_2	32	SNV_33	175	35	1	1	0.888324	2	1	0.111676
1	sample_2	33	SNV_34	145	69	1	1	0.964906	2	2	0.0350939
1	sample_2	34	SNV_35	130	93	1	1	1
1	sample_2	35	SNV_36	125	90	1	1	1
1	sample_2	36	SNV_37	159	46	1	1	1
1	sample_2	37	SNV_38	169	28	1	1	1
1	sample_2	38	SNV_39	112	98	1	1	1
1	sample_2	39	SNV_40	175	43	1	1	1
