2 #samples
100 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	196	4	1	1	0.969666	3	3	0.030334
0	sample_1	1	SNV_2	146	17	1	1	1
0	sample_1	2	SNV_3	188	2	1	1	0.982352	2	0	0.0176481
0	sample_1	3	SNV_4	131	78	1	1	0.997015	2	1	0.002985
0	sample_1	4	SNV_5	126	66	1	1	1
0	sample_1	5	SNV_6	218	1	1	1	1
0	sample_1	6	SNV_7	123	87	1	1	1
0	sample_1	7	SNV_8	122	75	1	1	0.951346	2	1	0.0486545
0	sample_1	8	SNV_9	152	44	1	0	0.0254272	1	1	0.974573
0	sample_1	9	SNV_10	113	81	1	1	1
0	sample_1	10	SNV_11	109	63	1	1	1
0	sample_1	11	SNV_12	150	28	1	1	1
0	sample_1	12	SNV_13	91	92	1	1	1
0	sample_1	13	SNV_14	129	44	1	1	0.723979	2	0	0.276021
0	sample_1	14	SNV_15	138	82	1	1	1
0	sample_1	15	SNV_16	174	5	1	0	0.0750389	1	1	0.924961
0	sample_1	16	SNV_17	122	84	1	1	1
0	sample_1	17	SNV_18	184	8	1	1	1
0	sample_1	18	SNV_19	158	28	1	1	1
0	sample_1	19	SNV_20	182	32	1	1	1
0	sample_1	20	SNV_21	190	3	1	1	1
0	sample_1	21	SNV_22	128	66	1	1	0.291561	2	0	0.708439
0	sample_1	22	SNV_23	124	82	1	1	1
0	sample_1	23	SNV_24	208	7	1	1	1
0	sample_1	24	SNV_25	156	38	1	1	0.998387	3	2	0.00161255
0	sample_1	25	SNV_26	118	74	1	1	1
0	sample_1	26	SNV_27	151	73	1	0	0.00466551	1	1	0.995334
0	sample_1	27	SNV_28	130	77	1	1	1
0	sample_1	28	SNV_29	162	42	1	1	1
0	sample_1	29	SNV_30	154	41	1	1	1
0	sample_1	30	SNV_31	191	22	1	1	1	3	0	0
0	sample_1	31	SNV_32	184	3	1	1	1
0	sample_1	32	SNV_33	161	3	1	1	1
0	sample_1	33	SNV_34	221	5	1	1	0.997457	2	0	0.00254337
0	sample_1	34	SNV_35	126	65	1	1	1
0	sample_1	35	SNV_36	197	3	1	1	1
0	sample_1	36	SNV_37	194	0	1	1	1
0	sample_1	37	SNV_38	98	92	1	1	0.98778	2	0	0.0122202
0	sample_1	38	SNV_39	188	11	1	1	0.991996	3	0	0.00800437
0	sample_1	39	SNV_40	117	64	1	1	1
0	sample_1	40	SNV_41	163	49	1	1	1
0	sample_1	41	SNV_42	130	77	1	1	1
0	sample_1	42	SNV_43	115	65	1	1	1
0	sample_1	43	SNV_44	127	64	1	1	1
0	sample_1	44	SNV_45	116	65	1	1	1
0	sample_1	45	SNV_46	204	4	1	1	0.999835	2	0	0.000164802
0	sample_1	46	SNV_47	126	74	1	1	1
0	sample_1	47	SNV_48	129	62	1	1	1
0	sample_1	48	SNV_49	192	1	1	1	1
0	sample_1	49	SNV_50	199	5	1	1	0.920127	3	1	0.079873
0	sample_1	50	SNV_51	202	0	1	1	1
0	sample_1	51	SNV_52	96	104	1	1	1
0	sample_1	52	SNV_53	134	84	1	1	1
0	sample_1	53	SNV_54	139	67	1	1	0.772111	3	1	0.227889
0	sample_1	54	SNV_55	174	12	1	1	1
0	sample_1	55	SNV_56	126	78	1	1	1
0	sample_1	56	SNV_57	148	42	1	1	1
0	sample_1	57	SNV_58	194	1	1	1	1
0	sample_1	58	SNV_59	116	74	1	1	0.998281	3	2	0.00171939
0	sample_1	59	SNV_60	202	9	1	1	1
0	sample_1	60	SNV_61	105	83	1	1	1
0	sample_1	61	SNV_62	110	67	1	1	1
0	sample_1	62	SNV_63	201	34	1	1	1
0	sample_1	63	SNV_64	117	67	1	1	1
0	sample_1	64	SNV_65	180	40	1	1	1
0	sample_1	65	SNV_66	208	8	1	0	0.211452	1	1	0.788548
0	sample_1	66	SNV_67	169	39	1	1	1
0	sample_1	67	SNV_68	188	3	1	1	0.976526	2	2	0.0234741
0	sample_1	68	SNV_69	175	28	1	1	1
0	sample_1	69	SNV_70	141	78	1	1	0.998705	2	0	0.00129474
0	sample_1	70	SNV_71	183	30	1	1	1
0	sample_1	71	SNV_72	194	10	1	1	0.979431	3	0	0.0205694
0	sample_1	72	SNV_73	193	9	1	1	1
0	sample_1	73	SNV_74	235	1	1	1	1
0	sample_1	74	SNV_75	126	56	1	1	0.998125	2	1	0.00187535
0	sample_1	75	SNV_76	145	63	1	1	1
0	sample_1	76	SNV_77	158	39	1	1	0.276312	3	1	0.723688
0	sample_1	77	SNV_78	173	27	1	1	0.579437	2	2	0.420563
0	sample_1	78	SNV_79	132	74	1	1	1
0	sample_1	79	SNV_80	180	4	1	1	0.999999	3	1	1.24946e-06
0	sample_1	80	SNV_81	123	75	1	1	0.994402	3	1	0.00559835
0	sample_1	81	SNV_82	173	40	1	1	0.970699	2	1	0.0293008
0	sample_1	82	SNV_83	180	8	1	1	1
0	sample_1	83	SNV_84	185	17	1	1	1
0	sample_1	84	SNV_85	109	65	1	1	1
0	sample_1	85	SNV_86	194	1	1	1	0.979987	2	0	0.0200127
0	sample_1	86	SNV_87	89	93	1	1	1	3	2	0
