6 #samples
500 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	143	65	1	1	1
0	sample_1	1	SNV_2	215	3	1	1	1
0	sample_1	2	SNV_3	121	85	1	1	1
0	sample_1	3	SNV_4	215	3	1	1	0.968263	2	2	0.0317374
0	sample_1	4	SNV_5	122	63	1	0	0.0295585	1	1	0.970441
0	sample_1	5	SNV_6	145	45	1	1	0.371728	2	1	0.628272
0	sample_1	6	SNV_7	198	2	1	1	0.980421	2	0	0.0195786
0	sample_1	7	SNV_8	181	11	1	1	1
0	sample_1	8	SNV_9	154	44	1	0	0.00652338	1	1	0.993477
0	sample_1	9	SNV_10	181	13	1	1	1
0	sample_1	10	SNV_11	170	20	1	1	1
0	sample_1	11	SNV_12	202	8	1	1	0.945464	3	1	0.0545364
0	sample_1	12	SNV_13	119	89	1	1	1
0	sample_1	13	SNV_14	136	69	1	0	0.00270553	1	1	0.997294
0	sample_1	14	SNV_15	125	66	1	1	0.999281	2	2	0.000719241
0	sample_1	15	SNV_16	202	9	1	1	0.985817	2	1	0.0141831
0	sample_1	16	SNV_17	175	9	1	1	1
0	sample_1	17	SNV_18	147	66	1	1	1
0	sample_1	18	SNV_19	108	79	1	1	1
0	sample_1	19	SNV_20	134	56	1	1	1
0	sample_1	20	SNV_21	117	80	1	1	0.978357	2	0	0.0216435
0	sample_1	21	SNV_22	200	5	1	0	0.000169692	1	1	0.99983
0	sample_1	22	SNV_23	199	5	1	1	1
0	sample_1	23	SNV_24	130	85	1	1	1
0	sample_1	24	SNV_25	195	3	1	1	1
0	sample_1	25	SNV_26	208	1	1	1	1
0	sample_1	26	SNV_27	114	77	1	1	1
0	sample_1	27	SNV_28	179	22	1	1	1
0	sample_1	28	SNV_29	183	57	1	1	1
0	sample_1	29	SNV_30	189	17	1	1	1
0	sample_1	30	SNV_31	115	97	1	1	0.999789	3	0	0.00021123
0	sample_1	31	SNV_32	153	14	1	1	1
0	sample_1	32	SNV_33	184	15	1	1	1
0	sample_1	33	SNV_34	191	7	1	1	1
0	sample_1	34	SNV_35	157	33	1	1	1
0	sample_1	35	SNV_36	116	64	1	1	1
0	sample_1	36	SNV_37	204	16	1	1	1
0	sample_1	37	SNV_38	114	94	1	1	1
0	sample_1	38	SNV_39	204	3	1	1	0.999	3	2	0.000999847
0	sample_1	39	SNV_40	177	34	1	1	0.512679	2	2	0.487321
0	sample_1	40	SNV_41	203	7	1	1	1
0	sample_1	41	SNV_42	180	3	1	1	0.9991	3	1	0.0008995
0	sample_1	42	SNV_43	137	54	1	1	1
0	sample_1	43	SNV_44	136	62	1	1	1
0	sample_1	44	SNV_45	150	79	1	1	1
0	sample_1	45	SNV_46	179	10	1	1	1
0	sample_1	46	SNV_47	158	51	1	0	0.000563292	1	1	0.999437
0	sample_1	47	SNV_48	128	75	1	1	1	2	2	0
0	sample_1	48	SNV_49	176	8	1	1	1
0	sample_1	49	SNV_50	163	8	1	1	1
0	sample_1	50	SNV_51	111	71	1	0	0.00813447	1	1	0.991866
0	sample_1	51	SNV_52	180	23	1	1	1
0	sample_1	52	SNV_53	120	81	1	1	0.998321	3	3	0.00167898
0	sample_1	53	SNV_54	179	24	1	1	1
0	sample_1	54	SNV_55	201	14	1	1	1
0	sample_1	55	SNV_56	139	71	1	1	1
0	sample_1	56	SNV_57	205	3	1	0	0.122747	1	1	0.877253
0	sample_1	57	SNV_58	167	25	1	1	1
