4 #samples
500 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	122	82	1	1	0.999061	3	2	0.000938835
0	sample_1	1	SNV_2	190	5	1	1	0.984123	3	3	0.0158773
0	sample_1	2	SNV_3	219	1	1	1	1
0	sample_1	3	SNV_4	165	10	1	1	0.763805	2	2	0.236195
0	sample_1	4	SNV_5	162	24	1	1	1
0	sample_1	5	SNV_6	162	13	1	1	1
0	sample_1	6	SNV_7	104	111	1	1	1
0	sample_1	7	SNV_8	193	3	1	1	1
0	sample_1	8	SNV_9	173	2	1	1	1
0	sample_1	9	SNV_10	154	33	1	1	1
0	sample_1	10	SNV_11	193	3	1	1	1
0	sample_1	11	SNV_12	203	7	1	1	1
0	sample_1	12	SNV_13	103	98	1	1	1
0	sample_1	13	SNV_14	139	74	1	1	1
0	sample_1	14	SNV_15	145	33	1	1	1
0	sample_1	15	SNV_16	108	83	1	1	1	2	0	0
0	sample_1	16	SNV_17	101	65	1	1	1	3	3	0
0	sample_1	17	SNV_18	106	91	1	1	0.996363	2	2	0.00363713
0	sample_1	18	SNV_19	194	1	1	1	1
0	sample_1	19	SNV_20	199	3	1	1	0.994517	3	1	0.00548253
0	sample_1	20	SNV_21	176	1	1	0	0.0247618	1	1	0.975238
0	sample_1	21	SNV_22	181	1	1	1	1
0	sample_1	22	SNV_23	182	14	1	1	1
0	sample_1	23	SNV_24	189	12	1	1	1
0	sample_1	24	SNV_25	193	5	1	1	1
0	sample_1	25	SNV_26	102	111	1	1	0.99952	2	1	0.000480288
0	sample_1	26	SNV_27	105	104	1	1	1	3	2	0
0	sample_1	27	SNV_28	170	27	1	1	0.997952	2	1	0.00204815
0	sample_1	28	SNV_29	193	18	1	1	0.997269	3	3	0.00273109
0	sample_1	29	SNV_30	181	8	1	1	1
0	sample_1	30	SNV_31	102	88	1	1	1
0	sample_1	31	SNV_32	151	52	1	1	1
0	sample_1	32	SNV_33	157	49	1	1	0.214837	3	1	0.785163
0	sample_1	33	SNV_34	185	0	1	1	1
0	sample_1	34	SNV_35	178	39	1	1	1
0	sample_1	35	SNV_36	123	76	1	1	0.996795	2	1	0.00320468
0	sample_1	36	SNV_37	178	37	1	1	1
0	sample_1	37	SNV_38	125	85	1	1	1
0	sample_1	38	SNV_39	142	75	1	1	1
0	sample_1	39	SNV_40	187	2	1	1	1
0	sample_1	40	SNV_41	206	1	1	1	1
0	sample_1	41	SNV_42	174	11	1	1	1
0	sample_1	42	SNV_43	121	78	1	1	1
0	sample_1	43	SNV_44	213	12	1	0	0.00107193	1	1	0.998928
0	sample_1	44	SNV_45	182	12	1	1	1
0	sample_1	45	SNV_46	172	34	1	1	1
0	sample_1	46	SNV_47	107	90	1	1	1
0	sample_1	47	SNV_48	90	100	1	0	0.00834266	1	1	0.991657
0	sample_1	48	SNV_49	140	93	1	1	1
0	sample_1	49	SNV_50	169	29	1	1	1
0	sample_1	50	SNV_51	88	68	1	1	1
0	sample_1	51	SNV_52	188	20	1	1	1
0	sample_1	52	SNV_53	108	92	1	1	1
