3 #samples
100 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	196	8	1	0	0.00195395	1	1	0.998046
0	sample_1	1	SNV_2	112	93	1	1	0.984587	2	1	0.0154126
0	sample_1	2	SNV_3	134	83	1	1	1
0	sample_1	3	SNV_4	134	51	1	1	1
0	sample_1	4	SNV_5	146	40	1	1	1
0	sample_1	5	SNV_6	109	87	1	1	1
0	sample_1	6	SNV_7	177	8	1	1	1
0	sample_1	7	SNV_8	95	90	1	1	1
0	sample_1	8	SNV_9	123	102	1	1	1
0	sample_1	9	SNV_10	200	4	1	0	0.000219259	1	1	0.999781
0	sample_1	10	SNV_11	215	8	1	1	0.898472	3	1	0.101528
0	sample_1	11	SNV_12	101	69	1	1	1
0	sample_1	12	SNV_13	178	48	1	1	0.993623	2	2	0.00637744
0	sample_1	13	SNV_14	105	82	1	1	0.214063	2	2	0.785937
0	sample_1	14	SNV_15	166	9	1	1	1
0	sample_1	15	SNV_16	128	71	1	1	0.911945	2	1	0.0880551
0	sample_1	16	SNV_17	159	34	1	0	0.0400113	1	1	0.959989
0	sample_1	17	SNV_18	155	56	1	1	1
0	sample_1	18	SNV_19	152	72	1	1	0.094955	2	1	0.905045
0	sample_1	19	SNV_20	158	41	1	1	1
0	sample_1	20	SNV_21	101	74	1	1	1
0	sample_1	21	SNV_22	141	44	1	1	0.114823	2	2	0.885177
0	sample_1	22	SNV_23	114	90	1	1	1
0	sample_1	23	SNV_24	115	80	1	1	1
0	sample_1	24	SNV_25	191	13	1	1	0.979913	3	0	0.020087
0	sample_1	25	SNV_26	178	48	1	1	0.985233	2	2	0.0147667
0	sample_1	26	SNV_27	145	35	1	1	1
0	sample_1	27	SNV_28	172	52	1	1	0.414472	3	0	0.585528
0	sample_1	28	SNV_29	153	71	1	1	1
0	sample_1	29	SNV_30	153	85	1	1	1
0	sample_1	30	SNV_31	166	60	1	1	1
0	sample_1	31	SNV_32	184	9	1	1	1
0	sample_1	32	SNV_33	211	13	1	0	0.021952	1	1	0.978048
0	sample_1	33	SNV_34	149	59	1	1	1
0	sample_1	34	SNV_35	126	86	1	1	1
0	sample_1	35	SNV_36	134	75	1	1	1
0	sample_1	36	SNV_37	195	22	1	0	0.0144327	1	1	0.985567
0	sample_1	37	SNV_38	119	93	1	1	1
0	sample_1	38	SNV_39	122	65	1	1	1
0	sample_1	39	SNV_40	98	86	1	1	1
0	sample_1	40	SNV_41	124	75	1	1	1
0	sample_1	41	SNV_42	101	100	1	1	0.974501	3	1	0.0254992
0	sample_1	42	SNV_43	124	79	1	1	0.197508	2	0	0.802492
0	sample_1	43	SNV_44	194	9	1	1	0.826342	2	1	0.173658
