2 #samples
100 #characters
#sample_index	sample_label	character_index	character_label	ref	var
0	sample_1	0	SNV_1	209	2	1	1	1
0	sample_1	1	SNV_2	190	19	1	1	1
0	sample_1	2	SNV_3	121	60	1	1	1
0	sample_1	3	SNV_4	169	26	1	1	1
0	sample_1	4	SNV_5	149	45	1	1	0.142942	3	1	0.857058
0	sample_1	5	SNV_6	118	70	1	1	1
0	sample_1	6	SNV_7	143	75	1	0	0.0231931	1	1	0.976807
0	sample_1	7	SNV_8	199	0	1	1	0.994713	3	1	0.0052867
0	sample_1	8	SNV_9	183	0	1	1	1
0	sample_1	9	SNV_10	181	30	1	1	0.447103	2	2	0.552897
0	sample_1	10	SNV_11	192	6	1	1	0.555182	2	0	0.444818
0	sample_1	11	SNV_12	142	53	1	1	1
0	sample_1	12	SNV_13	171	35	1	1	0.845614	2	0	0.154386
0	sample_1	13	SNV_14	135	52	1	1	0.714288	3	3	0.285712
0	sample_1	14	SNV_15	174	22	1	1	0.999068	2	1	0.000932199
0	sample_1	15	SNV_16	161	15	1	1	1
0	sample_1	16	SNV_17	194	16	1	1	1
0	sample_1	17	SNV_18	184	1	1	1	1
0	sample_1	18	SNV_19	167	7	1	1	1
0	sample_1	19	SNV_20	198	0	1	1	1
0	sample_1	20	SNV_21	200	7	1	1	1
0	sample_1	21	SNV_22	183	3	1	1	0.928048	3	2	0.0719517
0	sample_1	22	SNV_23	179	28	1	0	0.0226755	1	1	0.977324
0	sample_1	23	SNV_24	146	56	1	1	1
0	sample_1	24	SNV_25	187	1	1	1	1
0	sample_1	25	SNV_26	103	97	1	1	1
0	sample_1	26	SNV_27	177	2	1	1	1	3	0	0
0	sample_1	27	SNV_28	197	9	1	1	0.924905	2	0	0.0750952
0	sample_1	28	SNV_29	142	82	1	1	1
0	sample_1	29	SNV_30	193	30	1	1	1
0	sample_1	30	SNV_31	188	27	1	1	0.67802	3	2	0.32198
0	sample_1	31	SNV_32	187	36	1	1	1
0	sample_1	32	SNV_33	197	34	1	1	1
0	sample_1	33	SNV_34	179	0	1	1	1
0	sample_1	34	SNV_35	171	9	1	1	1
0	sample_1	35	SNV_36	197	15	1	1	1
0	sample_1	36	SNV_37	184	9	1	1	1
0	sample_1	37	SNV_38	191	14	1	1	0.999873	3	0	0.00012715
0	sample_1	38	SNV_39	107	96	1	1	0.649583	3	1	0.350417
0	sample_1	39	SNV_40	125	67	1	1	0.995264	2	1	0.00473641
0	sample_1	40	SNV_41	208	36	1	1	1
0	sample_1	41	SNV_42	198	18	1	1	0.998443	3	2	0.00155681
0	sample_1	42	SNV_43	173	30	1	1	1
0	sample_1	43	SNV_44	187	22	1	1	1
0	sample_1	44	SNV_45	198	2	1	0	0.00734864	1	1	0.992651
0	sample_1	45	SNV_46	199	8	1	0	0	1	1	1
0	sample_1	46	SNV_47	203	18	1	1	1
0	sample_1	47	SNV_48	167	20	1	1	1
0	sample_1	48	SNV_49	171	22	1	1	1
0	sample_1	49	SNV_50	145	76	1	1	1
0	sample_1	50	SNV_51	184	19	1	1	0.971698	3	1	0.0283019
0	sample_1	51	SNV_52	126	97	1	1	1
0	sample_1	52	SNV_53	122	84	1	1	1
0	sample_1	53	SNV_54	208	2	1	1	1
0	sample_1	54	SNV_55	195	24	1	1	1
0	sample_1	55	SNV_56	136	48	1	1	1
0	sample_1	56	SNV_57	208	11	1	1	0.831661	2	2	0.168339
0	sample_1	57	SNV_58	149	42	1	1	0.739252	2	0	0.260748
0	sample_1	58	SNV_59	136	69	1	1	1
0	sample_1	59	SNV_60	128	68	1	1	0.731841	3	1	0.268159
0	sample_1	60	SNV_61	158	11	1	1	0.99762	3	1	0.00237996
0	sample_1	61	SNV_62	146	66	1	1	1
0	sample_1	62	SNV_63	180	26	1	1	1
